,Date,Open,High,Low,Close,Volume,DayVolitility,DayPriceChange,WkPriceChange,MthPriceChange,SixMthPriceChange,YrPriceChange,TwoYrPriceChange,FutWkPriceChange,FutMthPriceChange,FutSixMthPriceChange,FutYrPriceChange,FutTwoYrPriceChange
6394,2010-01-19,26.687,27.558,26.54,27.539,203292657,0.03694027142753464,0.04433067880166863,0.035261832261945125,0.07326863868428246,0.41938975363364595,1.7500499300978634,0.38178625188158555,-0.04241257852500102,-0.054141399469842866,0.1821780021061039,0.5840807581974654,0.9748719997095028
6395,2010-01-20,27.523,27.603,26.829,27.114,170447716,0.028040430388001303,-0.015432659137949889,0.005041144636370287,0.047641126695258995,0.35083698684734954,1.555995475113122,0.5224031443009547,-0.01821937006712404,-0.043335546212288856,0.22339013055985824,0.600427823264734,1.0266651914140295
6396,2010-01-21,27.187,27.316,26.536,26.645,169277070,0.028554693220090743,-0.01729733716899018,-0.006487937656139309,-0.004706585484292702,0.3183414972044927,1.3550468446172883,0.5343199355061614,-0.04218427472321251,-0.024657534246575352,0.24931506849315066,0.5989866766747982,1.055845374366673
6397,2010-01-22,26.482,26.572,25.247,25.323,244552522,0.04986451904260125,-0.04961531244135853,-0.039704209328782714,,0.23593147542583814,1.2382004596075658,0.5209009009009011,-0.028748568495044147,0.019902855111953555,,0.6522528926272559,1.125498558622596
6398,2010-01-25,25.975,26.214,25.637,26.006,289960128,0.02201113908598451,0.026971527860048194,,-0.04033359164544814,0.2683997463785788,1.2655283561285828,0.561921921921922,-0.04110589863877567,-0.013073906021687343,0.30046912251018987,0.6617703606859955,1.1046681535030376
6399,2010-01-26,26.362,27.369,25.943,26.371,518775663,0.0521027439804157,0.014035222640929046,-0.04241257852500102,-0.01523581911199079,0.2870808726633802,1.2696445477235563,0.565509053131493,-0.04891737135489738,-0.043001782260816857,0.26726328163512947,0.6579576049448259,1.0415608054302075
6400,2010-01-27,26.486,26.968,25.551,26.62,479989843,0.05254375556214774,0.009442190284782548,-0.01821937006712404,-0.01782090543482273,0.2989801395598499,1.2067479068225153,0.5725425330812854,-0.041585274229902325,-0.03463561232156276,0.24173553719008267,0.6540946656649134,1.1487978963185572
6401,2010-01-28,26.294,26.316,25.445,25.521,326739489,0.03309773521811821,-0.04128474830954165,-0.04218427472321251,-0.05435749221876385,0.2240874862103699,1.1428211586901762,0.4720539885793391,-0.03632302809451038,0.013596645899455195,0.2908585086791271,0.7222287527918185,1.2311821637083185
6402,2010-01-29,25.782,25.894,24.362,24.595,347019110,0.05916428516258598,-0.0362838446769328,-0.028748568495044147,,0.17544446568533734,1.1307285800918305,0.43586899410356694,0.01776783899166512,0.06537914210205331,,0.7500304940028462,1.3289286440333403
6403,2010-02-01,24.663,25.1,24.498,24.937,208526168,0.023984063745019935,0.013905265297824876,-0.04110589863877567,-0.09008976136612412,0.16998217134277938,1.1279119378786588,0.4790628706998814,-0.0030877812086458345,0.07330472791434417,0.34514977743914654,0.7425913301519829,1.3263423828046679
6404,2010-02-02,25.091,25.141,24.765,25.081,194614229,0.0149556501332484,0.005774551870714184,-0.04891737135489738,-0.08643549209586954,0.18301023536625616,1.106407995296884,0.5140959855116207,0.0017543160161077598,0.06646465451935746,0.34272955623778967,0.7617718591762688,1.3308081814919661
6405,2010-02-03,25.005,25.639,24.897,25.513,171291523,0.028940286282616356,0.017224193612694894,-0.041585274229902325,-0.05566865307028901,0.2066307226636399,1.1296327212020034,0.6330410292517443,-0.020538548975032378,0.05075843687531845,0.31356563320660036,0.7282561831223298,1.2898130364912004
6406,2010-02-04,25.209,25.404,24.534,24.594,210843961,0.03424657534246578,-0.03602085211460826,-0.03632302809451038,-0.08803025808365461,0.1716449907103046,0.9906110886280859,0.5840525570011594,0.03443929413678126,0.09721883386191754,0.3542734000162642,0.7883223550459459,1.3698056436529233
6407,2010-02-05,24.676,25.1,24.441,25.032,236896963,0.02625498007968141,0.017809221761405203,0.01776783899166512,-0.0779091612332854,0.18103326256192487,0.9602192638997651,0.5576851275668948,0.025127836369447154,0.12012623841482917,,0.7726510067114094,1.3516299137104508
6408,2010-02-08,25.06,25.341,24.845,24.86,132939624,0.019573023953277424,-0.006871204857782032,-0.0030877812086458345,-0.0760768573233731,0.17864593210696,0.8938066580330615,0.499668214996682,,0.1285197103781175,0.336323411102172,0.8126307320997586,1.3900241351568785
6409,2010-02-09,25.161,25.294,24.938,25.125,176376562,0.014074484067367776,0.010659694288012833,0.0017543160161077598,-0.05548663584075786,0.2049203913293689,1.0051875498802874,0.5711962979175786,0.0367363184079601,0.136676616915423,0.27522388059701486,0.8104278606965174,1.389651741293532
6410,2010-02-10,25.076,25.177,24.877,24.989,102981576,0.011915637288000935,-0.00541293532338305,-0.020538548975032378,-0.07372674030691673,0.1803410325445185,1.0157296120029038,0.5080869040434521,0.03801672736003847,0.1522669974788906,0.29040777942294604,0.835487614550402,1.442874864940574
6411,2010-02-11,24.944,25.58,24.853,25.441,153276052,0.028420641125879498,0.018087958701828777,0.03443929413678126,-0.05138148327678138,0.17968097931929883,1.0011798945960826,0.5586937875260385,0.02150072717267415,0.1350968908454857,0.2538815298140795,0.7845996619629734,1.4825282025077633
6412,2010-02-12,25.379,25.823,25.036,25.661,179472736,0.03047670681175696,0.008647458826304133,0.025127836369447154,-0.02688661357603339,0.20152643161492723,1.0207102921489883,0.6076306227289814,0.006468960679630653,0.13086006001324946,,0.780912669030825,1.4624527493082886
6413,2010-02-16,25.862,26.087,25.806,26.048,151049757,0.01077164871391878,0.015081251704921694,0.0367363184079601,-0.054141399469842866,0.24026283211122745,1.1516603337188172,0.665047302480184,-0.03113482800982803,0.10342444717444721,0.2441646191646194,0.7694256756756759,1.5046836609336611
6414,2010-02-17,26.156,26.162,25.724,25.939,121252456,0.016741839308921258,-0.0041845823095822965,0.03801672736003847,-0.043335546212288856,0.23061960337792953,1.1463798096814233,0.6359106962663976,-0.009291028952542524,0.10644203708701183,0.2337021473456955,0.7927445159797988,1.45703381009291
6415,2010-02-18,25.821,26.111,25.732,25.988,117498584,0.014514955382788908,0.0018890473803925278,0.02150072717267415,-0.024657534246575352,0.220093896713615,1.2391866276064105,0.6694289201516026,-0.00461751577651226,0.10701092812067103,0.23014468216099737,0.7655841157457288,1.4747575804217328
6416,2010-02-19,25.849,26.022,25.754,25.827,115810902,0.010298977788025354,-0.006195167000153878,0.006468960679630653,0.019902855111953555,0.19161206976100398,1.211405086051888,0.688480648535565,0.014558407867735212,0.10206373175359107,,0.7382196925697913,1.4897587795717655
6417,2010-02-22,25.927,25.933,25.509,25.666,108886263,0.01634982454787337,-0.006233786347620729,,-0.013073906021687343,0.18544178098009323,1.3051913059098257,0.6736876426475382,0.04281929400763662,0.1214447128496845,0.19714797786955507,,
6418,2010-02-23,25.6,25.782,25.063,25.237,160372350,0.027887673570708316,-0.016714719862853666,-0.03113482800982803,-0.043001782260816857,0.16326342475224687,1.1838871581862236,0.6540175645562982,0.05987240955739592,0.1587748147561121,0.23255537504457746,0.7182311685224076,1.6125133732218568
6419,2010-02-24,25.42,25.794,25.335,25.698,128335773,0.01779483600837406,0.018266830447359217,-0.009291028952542524,-0.03463561232156276,0.19854484399048555,1.20130203871852,0.6318262636525274,0.043194022881158034,0.14292941084909327,0.19744727216125768,0.707409136897813,1.5566581056891584
6420,2010-02-25,25.276,25.978,25.213,25.868,185411336,0.029447994456848092,0.006615300801618762,-0.00461751577651226,0.013596645899455195,0.19196387429729955,1.2647522325337066,0.5549410916085598,0.04318076387815073,0.12211999381475191,0.19618834080717495,0.6974640482449357,1.5564017318694914
6421,2010-02-26,25.928,26.275,25.868,26.203,141391337,0.015490009514747882,0.012950363383330776,0.014558407867735212,0.06537914210205331,0.20329720793534167,1.2908725301626158,0.6367668186645012,0.07006831278861214,0.12849673701484576,,0.7015608899744303,1.5532190970499564
6422,2010-03-01,26.348,26.829,26.311,26.765,153182943,0.019307465801930768,0.02144792581002175,0.04281929400763662,0.07330472791434417,0.24245659641630302,1.376154119318182,0.7166955294721316,0.04819727255744444,0.11186250700541756,0.1631608443863255,0.6899682421072295,1.515636091911078
6423,2010-03-02,26.887,27.001,26.604,26.748,157845894,0.014703159142254063,-0.0006351578554081305,0.05987240955739592,0.06646465451935746,0.26354575086210974,1.3639416703490945,0.6758348474406366,0.06770599671003441,0.12920592193808877,0.1985569014505757,0.6724241064752505,1.563369223867205
6424,2010-03-03,26.788,26.875,26.628,26.808,103577606,0.009190697674418602,0.0022431583669806354,0.043194022881158034,0.05075843687531845,0.26739788199697423,1.2959917780061665,0.6815957847196086,0.0740823634735901,0.12257535064159963,0.20460310355117883,0.6820725156669651,1.5912414204715009
6425,2010-03-04,26.814,27.012,26.72,26.985,99979302,0.010810010365763456,0.006602506714413536,0.04318076387815073,0.09721883386191754,0.265356841414236,1.3718906565878526,0.7427667269439422,0.07015008337965534,0.11984435797665371,0.22805262182694097,0.706355382619974,1.5838058180470633
6426,2010-03-05,27.533,28.136,27.486,28.039,250646277,0.02310207563264144,0.03905873633500101,0.07006831278861214,0.12012623841482917,0.2856618827089734,1.5667337971439035,0.7912860154602952,0.03495131780733973,,,0.6442455151752915,1.4900317415029063
6427,2010-03-08,28.171,28.187,27.949,28.055,119742939,0.008443608755809406,0.0005706337601196765,0.04819727255744444,0.1285197103781175,,1.636252584100733,0.8303105427974948,0.021778649082160095,0.08868294421671719,0.17683122438068066,0.6221350917839958,1.433683835323472
6428,2010-03-09,27.938,28.814,27.906,28.559,256471788,0.03151245922121193,0.017964712172518382,0.06770599671003441,0.136676616915423,0.2895782534091935,1.516433165917702,0.751226391954869,0.006407787387513464,0.07405721488847639,0.17896284883924518,0.5952589376378723,1.377709303547043
6429,2010-03-10,28.65,28.876,28.583,28.794,166125926,0.01014683474165412,0.008228579432052907,0.0740823634735901,0.1522669974788906,0.31365482001916156,1.4261880687563195,0.7840148698884759,-0.0032645690074321054,0.07008404528721268,0.17000069458915057,0.5676529832604016,1.360283392373411
6430,2010-03-11,28.668,28.878,28.6,28.878,112917672,0.009626705450515916,0.002917274432173267,0.07015008337965534,0.1350968908454857,0.30669683257918545,1.340194489465154,0.7624656698199572,-0.003774499619087268,0.06409723665073752,0.16808643257843348,0.5372948265115312,1.4034905464367338
6431,2010-03-12,29.076,29.162,28.908,29.019,115842250,0.008709965022975052,0.004882609599002663,0.03495131780733973,0.13086006001324946,0.3162932051165743,1.3621489621489622,0.789859988897798,-0.01915986078086762,0.06699059237051586,,0.5533960508632276,1.4059064750680585
6432,2010-03-15,28.878,28.878,28.207,28.666,137414405,0.023235681141353215,-0.012164443984975293,0.021778649082160095,,0.2885912074080734,1.3460184957852528,0.7662353666050523,0.004081490267215493,0.08236238052047717,0.19755110583967062,0.5795018488802064,1.4659875811065373
6433,2010-03-16,28.708,28.811,28.495,28.742,124556803,0.010968033042934922,0.0026512244470802138,0.006407787387513464,0.10342444717444721,0.2812945791726107,1.2521548346654128,0.6898112763830913,0.01746572959432191,0.08016143622573235,0.20398719643726926,0.5390369494120102,1.531139099575534
6434,2010-03-17,28.788,29.0,28.593,28.7,125612274,0.014034482758620737,-0.00146127618119829,-0.0032645690074321054,0.10644203708701183,0.23234144875262985,1.2076923076923078,0.728395061728395,0.023379790940766476,0.09630662020905922,0.2341114982578396,0.4725087108013939,1.6307317073170733
6435,2010-03-18,28.675,28.814,28.507,28.769,95279565,0.010654542930519817,0.0024041811846688965,-0.003774499619087268,0.10701092812067103,0.21727172717271714,1.210619333025972,0.6857494433376303,0.008967986374222248,0.10799819249887044,0.2257290833883694,0.48958948868573815,1.606520907921721
6436,2010-03-19,28.834,28.845,28.33,28.463,155870050,0.017854047495233116,-0.010636448955472777,-0.01915986078086762,0.10206373175359107,0.20132528594943655,1.1877786318216756,,0.03889259740716011,0.11305905912939607,,0.48775603414959745,1.634613357692443
6437,2010-03-22,28.237,28.941,28.194,28.783,127168635,0.02581113299471338,0.011242665917155614,0.004081490267215493,0.1214447128496845,0.22132643102643534,1.08723712835388,0.6105080572963295,0.033908904561720465,0.09925997984921642,0.26258555397283123,0.509641107598235,1.6743911336552828
6438,2010-03-23,28.899,29.299,28.698,29.244,167881707,0.020512645482780978,0.016016398568599488,0.01746572959432191,0.1587748147561121,0.23784126984126974,1.1443026836779588,0.6197175297701467,0.032827246614690164,0.07112570099849558,0.26008753932430584,0.49418684174531524,1.6535699630693474
6439,2010-03-24,29.178,29.481,29.135,29.371,166720433,0.011736372578949106,0.004342771166734982,0.023379790940766476,0.14292941084909327,0.23641338665544098,1.153772823934883,0.5808708757198986,0.024616117939464166,0.1302304994722685,0.2597460079670424,0.4788737189744987,1.6270470872629468
6440,2010-03-25,29.565,29.579,28.975,29.027,151255488,0.0204198924912945,-0.011712233155152907,0.008967986374222248,0.12211999381475191,0.23309260832625323,1.0631885706162483,0.616382670676022,0.04106521514452055,0.17566403693113286,0.2896268990939468,0.5219967616357184,1.644193337237744
6441,2010-03-26,29.326,29.703,29.269,29.57,178628136,0.014611318722014599,0.01870672132841844,0.03889259740716011,0.12849673701484576,0.2660016269212657,1.1612337377576378,0.6145236145236144,,0.17287791680757536,,0.5224551910720323,1.5814677037538045
6442,2010-03-29,29.826,29.951,29.661,29.759,146987188,0.009682481386264152,0.006391613121406792,0.033908904561720465,0.11186250700541756,0.24833256428541484,1.224306749383362,0.6193611579692007,0.026344971269195883,0.15978359487886018,0.2344500823280351,0.5080143822037031,1.6120165328136022
6443,2010-03-30,30.309,30.415,29.999,30.204,146507281,0.01367746177872764,0.014953459457643037,0.032827246614690164,0.12920592193808877,0.27228306655433876,1.24348213622521,0.5773971171923962,0.015560852867169794,0.11101178651834198,0.21844788769699375,0.4880479406701099,1.6053502847304988
6444,2010-03-31,30.204,30.301,30.025,30.094,119860348,0.009108610276888585,-0.003641901734869557,0.024616117939464166,0.12257535064159963,0.26786316144253464,1.1622359534415865,0.5933711018160639,0.023858576460423997,0.11324516514919925,0.20748321924636137,0.4835515385126603,1.6282647703861235
6445,2010-04-01,30.437,30.575,29.807,30.219,167998179,0.025118560915780908,0.004153651890742349,0.04106521514452055,0.11984435797665371,0.30473641034497634,1.0934534118462071,0.5564769508112286,0.01687679936463815,0.1383897547900328,0.19726000198550575,0.4769184949865979,1.5844336344683807
6446,2010-04-05,30.093,30.544,30.064,30.543,190081552,0.01571503404924046,0.010721731361064135,0.026344971269195883,0.08868294421671719,0.28213416169926964,1.0135144043773483,0.5299038268883991,0.015846511475624547,0.11675342959106838,0.21150509118292238,0.4306060308417641,1.5938840323478374
6447,2010-04-06,30.513,30.766,30.35,30.674,124314844,0.013521419749073504,0.004289035130799146,0.015560852867169794,0.07405721488847639,0.26048900760221905,1.082699619771863,0.5670787779707773,0.01212753471995831,0.07993740627241297,0.20737432353132945,0.41491165156158316,1.6273391145595615
6448,2010-04-07,30.7,30.98,30.566,30.812,175046812,0.013363460296965779,0.0044989241703070615,0.023858576460423997,0.07008404528721268,0.26475658812905367,1.0684747583243825,0.5887387851912964,0.021160586784369606,0.06396858366870051,0.20209658574581324,0.40500454368427863,1.5948331818771906
6449,2010-04-08,30.787,30.933,30.481,30.729,159664127,0.014612226424853603,-0.002693755679605392,0.01687679936463815,0.06409723665073752,0.2678026239788762,1.0068573667711598,0.5525970088924816,0.03732630414266658,0.026294379901721454,0.22558495232516518,0.4088971330013993,1.6391682124377627
6450,2010-04-09,30.923,30.976,30.793,30.963,93094513,0.005907799586776896,0.007614956555696661,,0.06699059237051586,0.2693916038045261,,0.6432096799872633,0.023188967477311584,-0.024448535348641998,,0.38578303136001035,
